PMT 4	700	725	750	775	800
1   	0	0	29	31	32
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	29	30	32	32
6	0	0	0	31	32
7	0	0	0	0	32
8	29	28	29	31	32
9	32	33	34	34	35
10	33	34	35	37	38
11	32	33	34	35	36
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0	
16	29	30	30	34	34
