PMT 7	700	725	750	775	800
1   	25	28	29	32	33			
2	28	29	31	33	33
3	25	30	30	32	33
4	23	24	24	30	31
5	28	30	32	33	35
6	26	29	30	33	35
7	26	30	31	33	35
8	23	29	29	32	35
9	23	24	24	30	30
10	28	29	31	33	34
11	28	30	32	33	33
12	29	31	33	34	35
13	0	0	0	0	0
14	22	23	23	30	30
15	22	23	24	31	32
16	0	0	0	0	0
