Run#	1775	1774	1773	1772	1774
PMT 10	700	725	750	775	800
1	48.7	46.1	44.1	44.0	44.1
2	0.0	0.0	0.0	0.0	0.0
3	53.1	49.7	47.1	46.2	45.2
4	45.6	43.3	42.2	42.9	43.3
5	50.1	47.5	45.9	46.3	46.6
6	40.1	38.2	38.1	39.4	40.0
7	51.4	48.2	46.0	45.1	44.3
8	40.7	38.0	35.6	34.8	34.3
9	44.2	42.0	39.8	39.4	39.3
10	42.1	39.5	37.3	36.1	35.3
11	36.7	34.8	32.1	30.9	30.5
12	61.1	59.0	55.1	50.9	47.4
13	0.0	0.0	0.0	0.0	0.0
14	41.2	38.7	38.4	39.8	40.8
15	41.1	38.9	38.3	39.0	39.8
16	203.2	199.8	174.8	169.0	161.4
