PMT 10	700	725	750	775	800
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	31	31	31
5	0	0	0	0	0
6	0	0	31	31	31
7	0	0	0	0	0
8	0	0	0	0	32
9	0	0	0	0	32
10	0	0	0	0	32
11	0	0	0	0	34
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	33	33	35
15	0	0	0	0	34
16	0	0	0	0	0
